puuid,matchId,queueId,gameStartTimestamp,teamId,win
INdWB954mspKCIQdS5BI6hEvFB0dki8VxX_2o4VSLFIaQwJCjS2b8BUNyJAeC4B4S4FaVmv4YGjYng,NA1_5489491763,420,1770841046558,100,True
OcW_t3xZxYWKH_KH9__NCzvDnSUblw31Xx1hoeXE3MzAMewDZFPk_dkehOm7o-WBi5osLKV1BsFo_g,NA1_5489491763,420,1770841046558,100,True
p0l5sFHuSV6gCgUpdZjpjQ3TbOSsa2PlAoBPYnfG2Djp_CpxAgmgAraL-A726RLCtJ5Fj8ITx8cg4Q,NA1_5489491763,420,1770841046558,100,True
8006X23xtfZJ8NsgHeGEbfhdrFrbZ9mpAA_fwdHuTEM_LH71H61f4KoApvmtqOwVTpcY-jh_UoeNxg,NA1_5489491763,420,1770841046558,200,False
JCWbwmL9qJPnv-WWBTYsHlm-jOTKwfH8F-CGCImtqr7uaFYSyLS1VC-MQhd4w7WUCLrlS7cv8iAQYQ,NA1_5489491763,420,1770841046558,200,False
dc8AKABWq8YKGnO3Y5IxCWLvazu0G4vTFgBJ7VHBsSH9UKSB3ZsU9hr-egbJ1i5jS4xzuMaI7Nd1yg,NA1_5489491763,420,1770841046558,200,False
euB1ILGxpZowkvMKdioO2iD1FpITiaevbxW10mtaQXkRyTHEv8MPt6RNoocRr4c9qLyakuLtKs6OEQ,NA1_5489491763,420,1770841046558,200,False
rzo8dR6b1hQQxseGp59x6Zh5_yzHuE9dFlZQJ2HHdnZIIiyIkcXum6gAchgW5LxOOYq-Hs6I92AT7w,NA1_5489491763,420,1770841046558,200,False
FS-NpJS57VFwq3GJjp7NiinXi2OzUXN_hedkrzU_lWHuBHPbFnOGCbunrCIdDM2241Rv81KcxuKMKg,NA1_5489570752,420,1770849449590,100,True
oX_vGqlrsGRzekwDVZ_FNvf5NcUc-9cPaN4ZZ_4ui7IfMllFuBuFdt3DD5I1KZLIq1oIvL_V8Nvtuw,NA1_5489570752,420,1770849449590,100,True
qx1q891fxExBV611JIogU7kmKbdNW1JJHEMSAd2Un8SztPyKeIHMQBYUYfJ_BPT4MsJdlAFrpMRtmQ,NA1_5489570752,420,1770849449590,100,True
uFEbrq-4m6Oh61jIj7w1YN40t6O7Afm1iLC0XE4khsZt49kCQDJYV0EL05dDWDla9OXSrxm47m65wA,NA1_5489570752,420,1770849449590,100,True
vdF_0nsDOU8R2rqfPcRzlJ2VNBa2yUHfDP6YlzQC3x-NkSpA9ti-0ke0fRm4sAq2fKNS2Rcoo6uysw,NA1_5489570752,420,1770849449590,100,True
1JX4oPC4SWYjYKlxawbS15Vp-pjSI_CnXwCKIpiReTWWwcXj2tHmbsU9OH0Lo5NHJydPv2hAA_KupA,NA1_5489570752,420,1770849449590,200,False
7wJAQoRrRqYRXHg6AGuEwI28iPxqXDa7vtbMciVxl_n9Bm76rgLpPvs_uU11omStfQ3VC4Y7ih1owg,NA1_5489570752,420,1770849449590,200,False
GORMPblPCAatKNLsuxwH4hubepT3IvrXalTGG9cY-uajoyk_dLUcEaR19c0xj7EzMoFhNuVqK4ds5Q,NA1_5489570752,420,1770849449590,200,False
XiDt26kAxX552Enq7yrDMIrXuVt714rcSHZj6ekBn4pLO_uX15rx5zVBLy0HzfL-20nGymDsK7KJwA,NA1_5489570752,420,1770849449590,200,False
eKhwe2nwT3q6i9nvHSpxhhtJHjE4UPana6Vnn7NhkHZqNPJA4wKcd7Hd7AF_SQVNyC0fhlQgzhaX7w,NA1_5489570752,420,1770849449590,200,False
4Dwq-6PmPQM4dL-4-gJ42_c2QTAvgxlQV5hLd2AGqEHl-b1RTRBj1-e0kKne4opRrOj1aR8Ub-W1Pg,NA1_5489533419,420,1770846038017,100,True
CbHtZ7a0D4GUjjYpFQZBegP_BwIuN6Xcv-SsCsW-_cMDpKlQ5eUum_Usw4kxI83rR__8_rMU3IkJHA,NA1_5489533419,420,1770846038017,100,True
XiDt26kAxX552Enq7yrDMIrXuVt714rcSHZj6ekBn4pLO_uX15rx5zVBLy0HzfL-20nGymDsK7KJwA,NA1_5489533419,420,1770846038017,100,True
fIUn4L1ZURq3fjjKwW3i_hkzOHfXbVjYVYGOtJxqv_ijLxYEGzg-PNkZvl7wBWsULlYHs9f9stwgBw,NA1_5489533419,420,1770846038017,100,True
p8ad73JTXm_CF-5LrF1guf_J70xti8OMMyOGXWMTCQhaA-PKbWw881ZdwhciG0KR9hmHvS3I7tuAWw,NA1_5489533419,420,1770846038017,100,True
6NNmBRdUoaIVw399ye6NR30UES7wzFSl4aWlAPm8KdTdgtcIPCDqW5LNvk35pNR7toRZKbkb06HWXw,NA1_5489533419,420,1770846038017,200,False
DPiafLlyPXZITk600iC2mmwR9IZLeshNao5gM4AfpAVHbZMeSWe-PHwatODMHRP5BBsWWYy6OAJpuA,NA1_5489533419,420,1770846038017,200,False
MePQWsPwdNY0gWWn93vp1bB4zmDNVgt0JttidTOOH69uWC8HuZklyLbVRCUZAx-fxDgSP4LaG7zm-Q,NA1_5489533419,420,1770846038017,200,False
YzQQot7WhwN6jQVI_Ah5SKn_hGG-YUxDt6f3WkIhooN4DU2pupO2Vm1dQdTyiajOhlyHPwEvvToMCg,NA1_5489533419,420,1770846038017,200,False
p0LEjdz2VbjrYOUXwVqWtW0IB_Xya0TbUpZ9e1jQAq0H56DQhzT5MtlcE1NhXw4vPElIiFmr-9yl_Q,NA1_5489533419,420,1770846038017,200,False
36RqAwLnRrswRcvH_paG2FX_g_83EVi2CnLMp8KlUEdek_Le4ug19OcKtMyEFpaE1cksZjSZWgV7Ng,NA1_5489513471,420,1770843838643,100,True
McVo8qnDBDVRECyBoOGRAyBNNb4mue9EyYt5FYRlMFKg_OANyCnp0-a13b642BlSCpJ7UJ9Gf7E6gA,NA1_5489513471,420,1770843838643,100,True
N9mQsUU96eZg3vtnpR61TIw-_lM9gcLjcsfijQ7MbLsrv_PRiXjaAFkWUZaZ8mT10a0S36PA4M947A,NA1_5489513471,420,1770843838643,100,True
XiDt26kAxX552Enq7yrDMIrXuVt714rcSHZj6ekBn4pLO_uX15rx5zVBLy0HzfL-20nGymDsK7KJwA,NA1_5489513471,420,1770843838643,100,True
ip4IS4fgoxWHDQxl3dJVWFJ8LIpsDFB1bK-XH7s36IOr9jqT0ULUXWXSuE8SD3QNGazPXso1am1jGQ,NA1_5489513471,420,1770843838643,100,True
MvSQUYBPaowHbsHGM-jvgE0LGoCgV4IEr2NcsBrl4XuAMAa7UQ3Jv_xBTZjwqiFvjmFUHjZ42Gm3Fw,NA1_5489513471,420,1770843838643,200,False
cVG9dmmAlxMAt37Pt3jVEYvjen60MAM-0-Inv-WEiEuTEnRAMIkPgq5E0AcHF1Q_fokLROUvsx9ujQ,NA1_5489513471,420,1770843838643,200,False
mjiwJD2TRy4_GXoviQJKoaWry4Kd1V7SPd0dORwsnRKTojDpE0AHwViJNaC05IbzF5w8qyaIaU8ShA,NA1_5489513471,420,1770843838643,200,False
p8ad73JTXm_CF-5LrF1guf_J70xti8OMMyOGXWMTCQhaA-PKbWw881ZdwhciG0KR9hmHvS3I7tuAWw,NA1_5489513471,420,1770843838643,200,False
yIDVsrX78sI_GLq28I53Zb71kEXiSWeICr37AfKaL6nfzhnq6T84bTknIvWeUoVuBS9gT230m2-UJA,NA1_5489513471,420,1770843838643,200,False
-svYQqzW-evF8UQW2L_9CSV1gscDD41JZMgpBr-UH1OPVEyIRY4I5cuv2a3igK5cZz_RBdaICfmopA,NA1_5489475171,420,1770838949971,100,True
cVG9dmmAlxMAt37Pt3jVEYvjen60MAM-0-Inv-WEiEuTEnRAMIkPgq5E0AcHF1Q_fokLROUvsx9ujQ,NA1_5489475171,420,1770838949971,100,True
cVLoN7HLhLtJQWNCfutJ5bOiBNBVuCs3X1fugGZHytMse6rESysLYkPcUT5R86bA3KanY-RenoIoiA,NA1_5489475171,420,1770838949971,100,True
jWScBYAAWk3oJWro1d2EHmdokUxtYLUdYH00qVqf_TYfSd0EmPRtZXqYVWDqBsZSJfBOTyFZ4b0Cpg,NA1_5489475171,420,1770838949971,100,True
o6rMMidwuLObbE-jP9fuPTDX7HvvkHGhfuvaK_749IKhoKjjJDStAhodqz3GqwrP437EXcGRHGYT0w,NA1_5489475171,420,1770838949971,100,True
PjQIRdoROfex4bZqsbC3Ok-S-9FX38B7vR3lZEbxpzcbBb7k6k_lkx8uoEqCmtEd8UuuV-45Q0TNEA,NA1_5489475171,420,1770838949971,200,False
XiDt26kAxX552Enq7yrDMIrXuVt714rcSHZj6ekBn4pLO_uX15rx5zVBLy0HzfL-20nGymDsK7KJwA,NA1_5489475171,420,1770838949971,200,False
n-sCz4N7PZjPR3Va-qNdX-m06qIKN06b0hJbyS7ktwCy8RFBER7uv30mu2Gxf3eQxJWDtbh60wA3gA,NA1_5489475171,420,1770838949971,200,False
sgcl63zO7x4LGwOtoO0AR9VGnb3CANngeP5SdgtwAMXQF67L2QfBebNeabNHtaMulN0zNvcTBKTIRg,NA1_5489475171,420,1770838949971,200,False
w1YsEAsisl3AuVMLZfwOuM5wIyWRFQMPUZYUbByttGC8E_2gdu9QuN1Am_ItRXQYtyf4UxT5SjNvXQ,NA1_5489475171,420,1770838949971,200,False
50WSut8K2Ov5T3BFY7xt2LFSpeg6PmWttQZO_RvvW_Ch8f3RADCnn-x5oxyJkj0IeAhRjIpwygu2mg,NA1_5489603282,420,1770852652003,100,True
Q25zwQN86WqbCHRD-HHuLLZjBBP75SFJmLw4PQ6T195zlRSItmtnqnhLCW7mpEdbxXMB5U6PWQikeA,NA1_5489603282,420,1770852652003,100,True
T5-ByIBy5IMXKff2_rvb1bo6XL5oVq9yvL0Ar0gw8J4MBulid2niEoc7iNg40kHQ9JhXXIChavei0g,NA1_5489603282,420,1770852652003,100,True
jNINv0A9hQvkZyN5rSFO2VaOPh1r6DRoSvwP5nsFB4SJKhrILcZH7U147sJsjwREDzJBymmHHTIJzg,NA1_5489603282,420,1770852652003,100,True
mt_XLHaGwgQdDbh6JESApY1utSq8qNljVaH4CvAL4Af2wOAazQHvwKiNoOckanu854piF4FVKRmyIg,NA1_5489603282,420,1770852652003,100,True
KUNPRnsFCgM_jRWOFL99ChCdfwe2F412doZsesRgWsjsTDcLXlwyxcy5pWhQzMjabE_5ufvl5HhD3g,NA1_5489603282,420,1770852652003,200,False
N0TMb1UNEcIGo4P26Iko33FHKc6KsyfMEvEE5Cc_m1OK-ODKXaPbozlnut6jcU7Vcki5bntBtN5XEw,NA1_5489603282,420,1770852652003,200,False
UMf6vlQkxirBsNZ1BEFF_T15381v8Itf_Js6aXz4iGTf1O3UaEt1RjXzEkT0CHUCsa_KJ-uLJYDrwg,NA1_5489603282,420,1770852652003,200,False
Z3uXsx75y6RHLahoTsOplo8J2HrYcHU7v-AD9y6G9r8g-yNC8qZTDjGPBTrHd5fe9JG8GoQyfWtS5g,NA1_5489603282,420,1770852652003,200,False
i3ucWjKT7fNEIe9EYGySGEbWxww7sEpSWoNjms1mKpiRqoegkjrlk54InUXHArLxukoudQ0Pk-sLNQ,NA1_5489603282,420,1770852652003,200,False
3WZgCofCzsHzw4Ms6Y5C7yZEzafQ0wWFCd3n99h0cngIwz4q2IaQe8yC5fyULRbr7lLjapK4UNcfWg,NA1_5488177263,420,1770688881817,100,False
GGa4gFqgdwd-rxwGSAUz4K4a7Hzk6wQW7oV74508unqo7ny7qlYaN7W9-o3yAcAxZu4TorfX_FYzjg,NA1_5488177263,420,1770688881817,100,False
TF1rZADj29R2oXjCT1fX5g3eLCagq369pjSipU7fuEFEK7HI8qUUq0pLwPE_9dTQJUoW0wj2KU8wuA,NA1_5488177263,420,1770688881817,100,False
Zqaf0l1DdXOdgnZXbwJ4Ej-auXnaZv85737ZUFNJSoxGekiZ0wiqsW1bnYQ2lpbeLLdDSaRP9gF4ZQ,NA1_5488177263,420,1770688881817,100,False
m0CUc60rJocJkr6RBTHZdlZzFMIu_hhs_cbHLevggAiIuHUeEOvWIZpTahs57_8I7Vt4ZLY2_xf1Rw,NA1_5488177263,420,1770688881817,100,False
QjWIzpoebkOmE10kBxhoGNcgbahVm3SYSOBZAwjR1jTq0zTU4Kmkd7HXH2J7rP5q1XQfjytLlrzUOg,NA1_5488177263,420,1770688881817,200,True
UMf6vlQkxirBsNZ1BEFF_T15381v8Itf_Js6aXz4iGTf1O3UaEt1RjXzEkT0CHUCsa_KJ-uLJYDrwg,NA1_5488177263,420,1770688881817,200,True
hp_ta6oPy1W0cKo-Sah2rezR1HmJ-zj4mX0I8dQ6nKRtjiVv4qUiRYvUzoRkn7wn4TU9kFVN3JWPsw,NA1_5488177263,420,1770688881817,200,True
njXPjhYAR1m0UVnf3Tozg6jTSw-MZE4rR177Lskja9QchZOegxJci1u-hGEM9BjAtWh6zADJcwtdng,NA1_5488177263,420,1770688881817,200,True
vY1lO-1WRpLtPMBwdo_WQlIMKaIVTUH6GKg4SbumBGvHC_EkBj_bqEd3x0EeMRKGbR5QwVPZ42j-1Q,NA1_5488177263,420,1770688881817,200,True
B2k3mGqlbg8Dn5KtiWEegCH_h8ZDi2v3IH2yXRN_0ybivb-vwTW-3Iy6ww1bB3JhaqybjKQZX64avw,NA1_5488132326,420,1770686400267,100,False
Ek8598XiY2zF0yAK545rajBRsyQaOGd6ZK-hAddfyzD8Z5L5His9llNLjH2ik_jo7bRa56YKaK2EgQ,NA1_5488132326,420,1770686400267,100,False
UMf6vlQkxirBsNZ1BEFF_T15381v8Itf_Js6aXz4iGTf1O3UaEt1RjXzEkT0CHUCsa_KJ-uLJYDrwg,NA1_5488132326,420,1770686400267,100,False
f96W_qDoGqTNP9ifvSrll7uPW-u8OZ696OGCFCWBSBtBU6oZ0_FhzGpN1djyPv2h9-wryFdic1FzBQ,NA1_5488132326,420,1770686400267,100,False
mHXr5oUhWA58RW_K0WCtriOtXy059ksGd30xwnlmjaIiHSVAnQMMAHZfnP0PeDGVz7Ufn1rPyNCPxg,NA1_5488132326,420,1770686400267,100,False
cMlOaDxHBtdXHMngLprgwzD7Yb1kw8k74i7PzoPe23MrPlRvDOKGl_7k8ta__wVH0UF9g2qykrjr0A,NA1_5488132326,420,1770686400267,200,True
iG1I5-JRLbbMckQRzgxtCwRyauDcqJPWKaYMlI-kXwgzNMTKoKr7w93LzBna5dHbVTFLfZdjj02zQw,NA1_5488132326,420,1770686400267,200,True
u0Y1xkwrT4JFhQ_qf2b1TOAD_Eqq2nryQu3DQ7hqgVPp9gPQHfjRfv8r9250l_XhVkZx_uAfa2KwIw,NA1_5488132326,420,1770686400267,200,True
wZALOaMDt_qBets41rIaPs7hlkOxTyr45nT4nJm46V3P3ecByp8J0xxNNYoSLf2tvgnLNjJSMqj4eQ,NA1_5488132326,420,1770686400267,200,True
yqBKg48bAJS55KyaygsrubvBbyEwtx8ky8rYkJN6tQtxZCFdfElJOP-bkK_NZJxj4LhQ_NnrMmZROw,NA1_5488132326,420,1770686400267,200,True
6mU6XzuehDuN_BcSOipYdmKS1idjcN4k7rf-cW-24UifZkAxja_RuEwAwIgeYiK_I_NT8jKo4Z04lQ,NA1_5487914639,420,1770668121401,100,True
OElFje6fCI7dJIwNCxKsx7uHdRFSPs0OxrEfzQ4tqJ84rQRhaoCO2N1WnsVbI_6SbJ5wD0dy4jaBaQ,NA1_5487914639,420,1770668121401,100,True
Uw1E9ofxgkPhnFbkvEFTb4SYnUW1JwmeuKHKcMfinaJoBvrK2aNMAQZ7yNbkRCEjebF8I96Kyi9SKw,NA1_5487914639,420,1770668121401,100,True
_qxQhkH6Eb5wpqcvHm_7giedruDe6g06yFLeaUOV_HP_Ztvmiw7Cs5bBEy1LRNhwm3VDs1dO6Ldezw,NA1_5487914639,420,1770668121401,100,True
t11SH8m0S4EvCnLNWHaVd-nnLeEjiIkHu3PcF9NoKLguqrPUIm_g52610vtV34vp9dfjmFRfJ4EDBA,NA1_5487914639,420,1770668121401,100,True
HQhDMOoP1MiC7bPuulNW6d_2_sG_CQkhzFdxJUTtE4uqOwHSSGRcGq01D4xr957qzmH6rf4P8Bu5Og,NA1_5487914639,420,1770668121401,200,False
M0G0OqsyKBN6UXnXPq0jWyK25NVcFRLiLPpzty-1IB7H8_tMzLNIDqGb3kYZCoJr95b7WiM5uW9pGQ,NA1_5487914639,420,1770668121401,200,False
TYdGbcW-_OKemLPrFIxjLQUrddEilOZdFJYVJczbH8PtyD4h7RrnB9sLXXAqtES5ikZ2y_u3f99a6A,NA1_5487914639,420,1770668121401,200,False
UMf6vlQkxirBsNZ1BEFF_T15381v8Itf_Js6aXz4iGTf1O3UaEt1RjXzEkT0CHUCsa_KJ-uLJYDrwg,NA1_5487914639,420,1770668121401,200,False
ow321-Lj4EA8HA6zu1bIo-KYGUvv7r0w97vZlvGxWVZELfA3nRqMs8e2J_Uv606g355pBZHV8sOn6w,NA1_5487914639,420,1770668121401,200,False
7UfFq0WLOo6ZJDHboybgtEMJHPyZ4-ah9S-hW2MifhRt_iitdCP1sAmZeGnymybZqc4N_xQ3ditVXg,NA1_5490003662,420,1770878102205,100,True
C3DL3IwWAvcIRmzLhOlVl5OI3h4ymmJmjIVtw7fl-ZHK1ZS582Av85-Gou-zQhw7L_zqoVX23iL6Tw,NA1_5490003662,420,1770878102205,100,True
NOKU_gmSt6GidKCr-SN8ksUnxYf3BRD68Jkpac7h_I54CgcfeXMy5nxHr_emotukA5VVLegSBsiZ2g,NA1_5490003662,420,1770878102205,100,True
dBPl374pc2F2lFW-heOnTMwxnFmgJq2pet9vE54M8NtgnQsf8Dk6yZC7wDru0mjSJ_GWRE5Q0WBq2Q,NA1_5490003662,420,1770878102205,100,True
nWZ6EGIlWTQdDf2JF7HLQo1N2qdlr8tmS2_xi2XlBheCO5K0PgM-bIUDRjiBbkChTf7tqjt4TFVUOw,NA1_5490003662,420,1770878102205,100,True
098pyVSegH7Zl6595T4-nToy6AjVUhDrfNQM78wsBduMZ3k291hXbJuN9S88Hmf0YwodLrjHydd7GA,NA1_5490003662,420,1770878102205,200,False
2DIPje8OkMWu_fQz8UzqMUYdXI7TJhubKeQrWK3Gp9rx56DmyUhC6CbzeyhsP8mvIJiyrSfLItCOxA,NA1_5490003662,420,1770878102205,200,False
4iexe8G59h66dO_UpYAwXqkMpJcdguibg8EIxSAfJpqFfQgjO7H2jWGKco3WmStDNjnCzf4L0nuvPQ,NA1_5490003662,420,1770878102205,200,False
nR4E2tSqjKtYfWmr8qMlqQy6lPUz_fx9bgfvw_EeBdTCTMwPLLornjs10tkvmYFMkcGgEa4TPPFv8g,NA1_5490003662,420,1770878102205,200,False
xdQGSvUUE253sH3XZCOcGoTribOLqmCZdHYfA6RQojmP3B_9ZXikf_U1zBhas1MTuNfRw4lGvPTGdA,NA1_5490003662,420,1770878102205,200,False
Dq8P6UTHhdiWGCGoTEp15CatHGEZmEbAjVF8NAzvjsgx2m643hZ5KyC2jR5FPRIWT1XHXz9e71e5nQ,NA1_5489981409,420,1770876247307,100,False
FYF8Y-rqVoTPfNkb-0AfofiNaOrreD3ViIWy4veKT9JPxvKnERcnLlu7ZOTIElt2R03TN5ViEFUdLw,NA1_5489981409,420,1770876247307,100,False
MHjrUX9YParK-krNobXLrhP7jDrihrSu66gV74hXUYtMEbVSaTnjfvif5iQILGq78KgLbhlowuPSxg,NA1_5489981409,420,1770876247307,100,False
Wa4v6TDMi0NZbPlrewnm2hjx7G-NN1TBCI8Zb2uoIqB5tItF2TLD1XAAhjFnrlX7tE5QCua1kMmVIg,NA1_5489981409,420,1770876247307,100,False
yBeg_eiufKvKJd2duEsGqmAsVCKek-6kmW0GuUmhveUhTQH2vBYdRWCzT7sNceA5qoSqwg3xf9NO2Q,NA1_5489981409,420,1770876247307,100,False
1Q_yfYssTaTFFC5duLGc7pZdhJgUDF2yyMxBSZpwyxS-FYYasWiziBsCjnFGB4xkiyey7nYqaMpMVQ,NA1_5489981409,420,1770876247307,200,True
ES7y9etc4xfAQLimMTsccmgqE5EYCI7yN4XsnGm6pvP04zqIrInFtZ373zbWaKcZC2vPC0t3O1Z7gw,NA1_5489981409,420,1770876247307,200,True
R-TcHh97GjgIboMa8TgmSg0zgL2f96BdiX9VxeV9rmotfSmK1G9Vya2n457x1YltjibEXIO4P8J3fg,NA1_5489981409,420,1770876247307,200,True
X5vHhk52kndTD9gnRG4tQ8eLJaHwjeNq8sEBaW55e0qmmB06iEWY5V5ZjWFFmGJmJJwbJBU-4C4KTQ,NA1_5489981409,420,1770876247307,200,True
dBPl374pc2F2lFW-heOnTMwxnFmgJq2pet9vE54M8NtgnQsf8Dk6yZC7wDru0mjSJ_GWRE5Q0WBq2Q,NA1_5489981409,420,1770876247307,200,True
3Mr9UlwXpWehDYzudyfqyGBdeDtdQFVhr1ouqpmMmORovw-OV8te5KmMRJFrCcQpcaaG-5Eqy0OFlA,NA1_5489933981,420,1770872897348,100,True
4UypjaxJEpFCLo_AbRq57f0EnLFCcURRmfLa3eqeAV5yWsv4zqAnj8EiymIshq03pjWEsJzFUSzRsA,NA1_5489933981,420,1770872897348,100,True
9F3jiN5zAzK_yClw3o6cowvLIaxa6orufPG2fdJGsYv0WfJKW25BLhrJwIZtWkT8nDuyVf-uH4F63w,NA1_5489933981,420,1770872897348,100,True
dBPl374pc2F2lFW-heOnTMwxnFmgJq2pet9vE54M8NtgnQsf8Dk6yZC7wDru0mjSJ_GWRE5Q0WBq2Q,NA1_5489933981,420,1770872897348,100,True
nR4E2tSqjKtYfWmr8qMlqQy6lPUz_fx9bgfvw_EeBdTCTMwPLLornjs10tkvmYFMkcGgEa4TPPFv8g,NA1_5489933981,420,1770872897348,100,True
6XueL8eW0aS248UYO73D9auTU6RkkBZewhscIaVLB6oUc7kHw2VXaZ_ZXwqisjiPNe8SwVDwwQo_YQ,NA1_5489933981,420,1770872897348,200,False
lCOMTEspbdjTA4XP8D7DDKHD6WUeEOFyyHrNd_T5NCRv5lnzmlyhDY5yaCP90Ncrp9oeyxmZoJ5Ngg,NA1_5489933981,420,1770872897348,200,False
siJK7OnW-aJD5yBipWhGYE2YUW9v7MS585e5hasTEQOCF6TB0iDMrmezFGaNiitEQEWk1-ciP3Ga_Q,NA1_5489933981,420,1770872897348,200,False
xla_JOM5kTAV98KYIbreJuRH9gZlEQbVdMLwJjzS_3URsp4aVLnidx82FToLU4PsU14br3KtKEUnUQ,NA1_5489933981,420,1770872897348,200,False
zq64q1Ry6GtKeYKtimJM-WktJ0YkURuX-SOCV0PFGxYlDB0OgVvimgAfRayoYRgcVGYxYQLloKau8w,NA1_5489933981,420,1770872897348,200,False
2H-fB9klVB3w1sJSksnCehmaNynMGEWc8mRCVA-1-MMrK7DKMf05lPYRke7apjv74a_pV5C0jOWkHQ,NA1_5489902546,420,1770871255901,100,False
2srq7Arhx_bpR3ZE3VzefnHDk9oUeVwJcXqhkZpbqaAwLoqYXxQzKGrr9OXrYQDrejd7giDwoGOFpA,NA1_5489902546,420,1770871255901,100,False
6ZExltMbFFZovN4rn02QAuzbVWYv0DA5B8jQdBwvof0fpz-v58CRJtj421fRtwuaOL-d9oIr6CXuwg,NA1_5489902546,420,1770871255901,100,False
Gqtq3inUJtXf_vbs1oPYSy5PGAcIgGUbHyK3m7Dv1591som_795RrID20JheQ6fzlJ8S2_SSIwt0SQ,NA1_5489902546,420,1770871255901,100,False
Ury1zU3ZeVYGFtgXDK4wU-1Q7uX391eF-810LiXPLbtfjuh12_gStKK-Qde042Qq1gKF2ieRN4KiIQ,NA1_5489902546,420,1770871255901,100,False
6g87vpaRjzzVOxaGylz1izY-F8xiMOD1O63CYyB0gonBBYv8cHUgtAPD0qU6fbAX3yqr4oCbj6z99g,NA1_5489902546,420,1770871255901,200,True
941RX0_yUi_EChyU--OnKmVOYB7SdnMCZ_WK8IN6uI-BxBk7cubQHoxH-xe46IhzqzSUnrfAk6bzhQ,NA1_5489902546,420,1770871255901,200,True
GAYwY5NSFooAlmA-LWSC5pQl1a7S-NRk8gZxp0LmW4k1J4v9hXIJyHwwwV9UEmwYIsLnn9pEXLa95w,NA1_5489902546,420,1770871255901,200,True
JzIcvkVXHRmoo8BOGqEcvDsfH4f56Ldh0az_eE-jdUQ8pOu9BOPSwFDcTwZFdL2RZznr9kibgshRUQ,NA1_5489902546,420,1770871255901,200,True
dBPl374pc2F2lFW-heOnTMwxnFmgJq2pet9vE54M8NtgnQsf8Dk6yZC7wDru0mjSJ_GWRE5Q0WBq2Q,NA1_5489902546,420,1770871255901,200,True
RgVqezh6Gbj-nmB957M1ScyChWpb9ixj4XPWDZ95bSQisFqR1KkZv1a-HQ4fsHz2E_qV2ur0en5BoA,NA1_5489846530,420,1770868127947,100,False
dBPl374pc2F2lFW-heOnTMwxnFmgJq2pet9vE54M8NtgnQsf8Dk6yZC7wDru0mjSJ_GWRE5Q0WBq2Q,NA1_5489846530,420,1770868127947,100,False
k3OxzLfphlJHpFJPlGUtbggdYm-K3Ekq9z9DUKw9Vib2SjPvLL1BaUzqmqdETWl4-qSouTnevLit0A,NA1_5489846530,420,1770868127947,100,False
slpUqhFJUjtV3vRSfO4Nk122BBWowlQZIuBs10vrHzUqE6R1jANgMA9KOmN9ueKnGMomTlykUwuaMA,NA1_5489846530,420,1770868127947,100,False
wRtqNSeYZCWw-yRErKjjnoxSNdSFUG-RG9p0A9NwDYZkHs5-NIEX-T5Tq1j0LzmT0WsBt75D3Yv_TQ,NA1_5489846530,420,1770868127947,100,False
1BDDD-Kw0EV9n8EYfYL0JjJjR8x_0OwyKlBqttzcz9BOiG7tOx1OeqWDjBC3bm4TzolFEC_Pbois_A,NA1_5489846530,420,1770868127947,200,True
b8HoIHKCcapsMsE2tWNbjaojBfmh5H3T2K5z7eTpN2c23g6Y3iipzD9ZkuNo9Vf6v-wsuAZVDSi3DQ,NA1_5489846530,420,1770868127947,200,True
bxqZ-tRBC_iSDctDUyTgpgaXGnrJqpWYYxszxW9WJf84zUdcAUtxsADiA9nZNJef5XY_f784W9PPqg,NA1_5489846530,420,1770868127947,200,True
mto3WJwQKZgsPNosUh8FZu9bvw0z13aBlYNHX8ErGVOrHiLxzlkabm_tzkHQ8oCK8XQoFkCimmCxlQ,NA1_5489846530,420,1770868127947,200,True
smxbMFl99ik2GOJtL0MWj77aIQiNEwqC0oapDuAZ53uBUd1EFlvS8nUekDceUKSOtQy3SDkZk-uYEg,NA1_5489846530,420,1770868127947,200,True
5RbUdxQIRi6pV7u3xKYV5CM4ZaWDNf2CgIx2eGOdIBFBdGH_-o_Q51hIjpe75mojVGgqVre98y1VFg,NA1_5490097375,420,1770891475693,100,True
Pl0WWq4mX7HpEt-7DDXzIrlE9Gc6uTZ6iprQo14l-OFyFvzDNzTrMQpppqzwAyLyYqdTe6yVNZHZhw,NA1_5490097375,420,1770891475693,100,True
QjqOPGbIPBCLgYFQHh7wu5kJqx2672NmcJ7O4j8ygFImJGJaWDrDpwBhyggFPRohopwCzJc9rEQz_A,NA1_5490097375,420,1770891475693,100,True
Z2fJwNntAB-ZF2Gy0IsZhFaYp-sAILsQ9suX3QF94J4GvUSA99AWeaac_-BFky3DLosKCLTz0B2EDA,NA1_5490097375,420,1770891475693,100,True
xrdp7v0-FSbVdo5GN4FF9YeYV2TG9JTpHdqUophmZq38pAMck4Tx63IRcV66zB9Zj-1bJ41wT8ZejA,NA1_5490097375,420,1770891475693,100,True
0Pjj2eQ10vM3LTdncYWDPyRJ3JXR4F3q7Cu92NQXph5VUVU79qIq5h-h0BBasC-dhZzjkoRKxGTNXA,NA1_5490097375,420,1770891475693,200,False
3K2IbmsIT6eZw4K6LGEYj4k_EbS-BveoinN9-ebw7iyr3sQly8K73GEBLPGkS_wLyJNBaSFnwvJRbQ,NA1_5490097375,420,1770891475693,200,False
