u_puuid,v_puuid,matchId,queueId,gameStartTimestamp,teamId,team_win
MsgTi_Vx2GA-Gp-PL6HVWyAvGxmtAJYoBfcFf_ziWFKP5iV6Qfy0yn96aCwuJ_ZyfxhRZz6YjioK3w,pQOQG5zJS88ga-QG6pu4l0Eu_HX0ffkkejO28SZ-I_6_olQdJc86UUyvqERiEsbAptOt2Jpxz_807g,NA1_5490116204,420,1770898716736,100,True
MsgTi_Vx2GA-Gp-PL6HVWyAvGxmtAJYoBfcFf_ziWFKP5iV6Qfy0yn96aCwuJ_ZyfxhRZz6YjioK3w,ps4vg48jqbw2nkqnuDQl97loSDgFsVps25nncIIcbrAn6p5baDYFoOsILAp10LJ46_Zqiz9OUL7Ayg,NA1_5490116204,420,1770898716736,100,True
VcMHu0LJhDFS3PAK6_j356jJt4uDZBcKGa56uHu0XpGh07YmtbWx8NrdKAGW6NZPU8Wci7HtItHi0A,jd9UzTYFJPuYaoHWZzCl0hciYBhcUBdMdGdHWRpikgRV2CLZYa_k6pPxwMVFe16u0mqKMuQBrc_MEg,NA1_5490116204,420,1770898716736,100,True
VcMHu0LJhDFS3PAK6_j356jJt4uDZBcKGa56uHu0XpGh07YmtbWx8NrdKAGW6NZPU8Wci7HtItHi0A,pQOQG5zJS88ga-QG6pu4l0Eu_HX0ffkkejO28SZ-I_6_olQdJc86UUyvqERiEsbAptOt2Jpxz_807g,NA1_5490116204,420,1770898716736,100,True
VcMHu0LJhDFS3PAK6_j356jJt4uDZBcKGa56uHu0XpGh07YmtbWx8NrdKAGW6NZPU8Wci7HtItHi0A,ps4vg48jqbw2nkqnuDQl97loSDgFsVps25nncIIcbrAn6p5baDYFoOsILAp10LJ46_Zqiz9OUL7Ayg,NA1_5490116204,420,1770898716736,100,True
jd9UzTYFJPuYaoHWZzCl0hciYBhcUBdMdGdHWRpikgRV2CLZYa_k6pPxwMVFe16u0mqKMuQBrc_MEg,pQOQG5zJS88ga-QG6pu4l0Eu_HX0ffkkejO28SZ-I_6_olQdJc86UUyvqERiEsbAptOt2Jpxz_807g,NA1_5490116204,420,1770898716736,100,True
jd9UzTYFJPuYaoHWZzCl0hciYBhcUBdMdGdHWRpikgRV2CLZYa_k6pPxwMVFe16u0mqKMuQBrc_MEg,ps4vg48jqbw2nkqnuDQl97loSDgFsVps25nncIIcbrAn6p5baDYFoOsILAp10LJ46_Zqiz9OUL7Ayg,NA1_5490116204,420,1770898716736,100,True
pQOQG5zJS88ga-QG6pu4l0Eu_HX0ffkkejO28SZ-I_6_olQdJc86UUyvqERiEsbAptOt2Jpxz_807g,ps4vg48jqbw2nkqnuDQl97loSDgFsVps25nncIIcbrAn6p5baDYFoOsILAp10LJ46_Zqiz9OUL7Ayg,NA1_5490116204,420,1770898716736,100,True
5dF2btfHPECWLB3Brc55uDHMmCkkQST2rMLFep6SlebvCcSIVrywxLL7p-CBwPwzfpARmDibpEk_qw,Qsy0AnuwPhn7cWj4MntPPAW7xRFGR9yZZ-XyuHxp6pKTaFxuSlnt6w5gdAkvSEsxnS_esmoYVv7NiA,NA1_5490116204,420,1770898716736,200,False
5dF2btfHPECWLB3Brc55uDHMmCkkQST2rMLFep6SlebvCcSIVrywxLL7p-CBwPwzfpARmDibpEk_qw,YY6SnpU1WsJEXKY_aI-LUmIkkMsBJVVVedaxzMYjENwlkwkeq3M4kepNv5NWDiZrZbtG0LClyY-pzA,NA1_5490116204,420,1770898716736,200,False
5dF2btfHPECWLB3Brc55uDHMmCkkQST2rMLFep6SlebvCcSIVrywxLL7p-CBwPwzfpARmDibpEk_qw,da7vNMudOTXraGUn7ycgz03Xs0Tju2N8DuUh1JbBjmujDzT39lltbobkddiObjy-ahpZJVR9zTH0cQ,NA1_5490116204,420,1770898716736,200,False
5dF2btfHPECWLB3Brc55uDHMmCkkQST2rMLFep6SlebvCcSIVrywxLL7p-CBwPwzfpARmDibpEk_qw,dl0ElgbPojnH1iyEFzp_HQvUyqbpNsNKHQI10w5f5RIZY5PnjvXNvSlMl0bMlLvQgIUNlVSLErwDWg,NA1_5490116204,420,1770898716736,200,False
Qsy0AnuwPhn7cWj4MntPPAW7xRFGR9yZZ-XyuHxp6pKTaFxuSlnt6w5gdAkvSEsxnS_esmoYVv7NiA,YY6SnpU1WsJEXKY_aI-LUmIkkMsBJVVVedaxzMYjENwlkwkeq3M4kepNv5NWDiZrZbtG0LClyY-pzA,NA1_5490116204,420,1770898716736,200,False
Qsy0AnuwPhn7cWj4MntPPAW7xRFGR9yZZ-XyuHxp6pKTaFxuSlnt6w5gdAkvSEsxnS_esmoYVv7NiA,da7vNMudOTXraGUn7ycgz03Xs0Tju2N8DuUh1JbBjmujDzT39lltbobkddiObjy-ahpZJVR9zTH0cQ,NA1_5490116204,420,1770898716736,200,False
Qsy0AnuwPhn7cWj4MntPPAW7xRFGR9yZZ-XyuHxp6pKTaFxuSlnt6w5gdAkvSEsxnS_esmoYVv7NiA,dl0ElgbPojnH1iyEFzp_HQvUyqbpNsNKHQI10w5f5RIZY5PnjvXNvSlMl0bMlLvQgIUNlVSLErwDWg,NA1_5490116204,420,1770898716736,200,False
YY6SnpU1WsJEXKY_aI-LUmIkkMsBJVVVedaxzMYjENwlkwkeq3M4kepNv5NWDiZrZbtG0LClyY-pzA,da7vNMudOTXraGUn7ycgz03Xs0Tju2N8DuUh1JbBjmujDzT39lltbobkddiObjy-ahpZJVR9zTH0cQ,NA1_5490116204,420,1770898716736,200,False
YY6SnpU1WsJEXKY_aI-LUmIkkMsBJVVVedaxzMYjENwlkwkeq3M4kepNv5NWDiZrZbtG0LClyY-pzA,dl0ElgbPojnH1iyEFzp_HQvUyqbpNsNKHQI10w5f5RIZY5PnjvXNvSlMl0bMlLvQgIUNlVSLErwDWg,NA1_5490116204,420,1770898716736,200,False
da7vNMudOTXraGUn7ycgz03Xs0Tju2N8DuUh1JbBjmujDzT39lltbobkddiObjy-ahpZJVR9zTH0cQ,dl0ElgbPojnH1iyEFzp_HQvUyqbpNsNKHQI10w5f5RIZY5PnjvXNvSlMl0bMlLvQgIUNlVSLErwDWg,NA1_5490116204,420,1770898716736,200,False
EYWR7TexPnB3rx0HpvOBmNV5tLMNvgVC7gi-exY-cBIXzD3_CcfJYl5aICaxKgj2VEzY69JBLY9gKw,WPJyOAEwV6mY2_3XxlhLi3znZr-s6eJujnmdLFgX6Acqff6n3cRG6J5SGgeDJ9rI8ifs17zui5aGqg,NA1_5490164903,420,1770913072781,100,False
EYWR7TexPnB3rx0HpvOBmNV5tLMNvgVC7gi-exY-cBIXzD3_CcfJYl5aICaxKgj2VEzY69JBLY9gKw,a9zunRB4PbXFTiHZWFal5ojXvQmoUZhmXZ9f91UvYNqGLx2KdV-PYQa0AV8dk2Q2SZp22gDRTfR66Q,NA1_5490164903,420,1770913072781,100,False
EYWR7TexPnB3rx0HpvOBmNV5tLMNvgVC7gi-exY-cBIXzD3_CcfJYl5aICaxKgj2VEzY69JBLY9gKw,b7kVYaHKvKROg6GuWGrkfyjnMG95UiSwk_YiapmccEKQMomQxbu5K3-VN0z6-qhgS-FdefxwE3QBfA,NA1_5490164903,420,1770913072781,100,False
EYWR7TexPnB3rx0HpvOBmNV5tLMNvgVC7gi-exY-cBIXzD3_CcfJYl5aICaxKgj2VEzY69JBLY9gKw,id674cfnN6nSAryu_oDjjpuDkvIJQH2ViTGeg1hHI-sR1swwmftozMMqPxhuVF2KFKXQC_09FElAew,NA1_5490164903,420,1770913072781,100,False
WPJyOAEwV6mY2_3XxlhLi3znZr-s6eJujnmdLFgX6Acqff6n3cRG6J5SGgeDJ9rI8ifs17zui5aGqg,a9zunRB4PbXFTiHZWFal5ojXvQmoUZhmXZ9f91UvYNqGLx2KdV-PYQa0AV8dk2Q2SZp22gDRTfR66Q,NA1_5490164903,420,1770913072781,100,False
WPJyOAEwV6mY2_3XxlhLi3znZr-s6eJujnmdLFgX6Acqff6n3cRG6J5SGgeDJ9rI8ifs17zui5aGqg,b7kVYaHKvKROg6GuWGrkfyjnMG95UiSwk_YiapmccEKQMomQxbu5K3-VN0z6-qhgS-FdefxwE3QBfA,NA1_5490164903,420,1770913072781,100,False
WPJyOAEwV6mY2_3XxlhLi3znZr-s6eJujnmdLFgX6Acqff6n3cRG6J5SGgeDJ9rI8ifs17zui5aGqg,id674cfnN6nSAryu_oDjjpuDkvIJQH2ViTGeg1hHI-sR1swwmftozMMqPxhuVF2KFKXQC_09FElAew,NA1_5490164903,420,1770913072781,100,False
a9zunRB4PbXFTiHZWFal5ojXvQmoUZhmXZ9f91UvYNqGLx2KdV-PYQa0AV8dk2Q2SZp22gDRTfR66Q,b7kVYaHKvKROg6GuWGrkfyjnMG95UiSwk_YiapmccEKQMomQxbu5K3-VN0z6-qhgS-FdefxwE3QBfA,NA1_5490164903,420,1770913072781,100,False
a9zunRB4PbXFTiHZWFal5ojXvQmoUZhmXZ9f91UvYNqGLx2KdV-PYQa0AV8dk2Q2SZp22gDRTfR66Q,id674cfnN6nSAryu_oDjjpuDkvIJQH2ViTGeg1hHI-sR1swwmftozMMqPxhuVF2KFKXQC_09FElAew,NA1_5490164903,420,1770913072781,100,False
b7kVYaHKvKROg6GuWGrkfyjnMG95UiSwk_YiapmccEKQMomQxbu5K3-VN0z6-qhgS-FdefxwE3QBfA,id674cfnN6nSAryu_oDjjpuDkvIJQH2ViTGeg1hHI-sR1swwmftozMMqPxhuVF2KFKXQC_09FElAew,NA1_5490164903,420,1770913072781,100,False
0nL-GgRuDazo4lbhX3dyjj03rIgjeNamVP5kAfw2kt_b6NA-Tr5oFzQE6asBKO_8EJa4yXLm2ytL2g,98BY59yNSYqJY2oQbbTVYdTrfsvA4_yo_nl6uORikTZ2mEZBuRhdPdUiWJUtMYDKDSuRHzxCtXy0eA,NA1_5490164903,420,1770913072781,200,True
0nL-GgRuDazo4lbhX3dyjj03rIgjeNamVP5kAfw2kt_b6NA-Tr5oFzQE6asBKO_8EJa4yXLm2ytL2g,CchL_jZUry8ismE52k_uEbTHrkmkLWi2008p3CfJT3hif7QCjBOJnkm2xCmtK_gDBthgmfPRvWPGUQ,NA1_5490164903,420,1770913072781,200,True
0nL-GgRuDazo4lbhX3dyjj03rIgjeNamVP5kAfw2kt_b6NA-Tr5oFzQE6asBKO_8EJa4yXLm2ytL2g,Y3GSAY3FECsHPEKnu9Al-o52nqpYrkwxrBfvjhrpYeZaLOUqadt-mneliytbMTjSXn3msmDNT71dWQ,NA1_5490164903,420,1770913072781,200,True
0nL-GgRuDazo4lbhX3dyjj03rIgjeNamVP5kAfw2kt_b6NA-Tr5oFzQE6asBKO_8EJa4yXLm2ytL2g,f2XRNRR9L34amGiISgmf2lfbHTnktu2aO45dXaE9uPy0zRXqHqzQY__VdQkHwii2bx4rgjr2URhRlg,NA1_5490164903,420,1770913072781,200,True
98BY59yNSYqJY2oQbbTVYdTrfsvA4_yo_nl6uORikTZ2mEZBuRhdPdUiWJUtMYDKDSuRHzxCtXy0eA,CchL_jZUry8ismE52k_uEbTHrkmkLWi2008p3CfJT3hif7QCjBOJnkm2xCmtK_gDBthgmfPRvWPGUQ,NA1_5490164903,420,1770913072781,200,True
98BY59yNSYqJY2oQbbTVYdTrfsvA4_yo_nl6uORikTZ2mEZBuRhdPdUiWJUtMYDKDSuRHzxCtXy0eA,Y3GSAY3FECsHPEKnu9Al-o52nqpYrkwxrBfvjhrpYeZaLOUqadt-mneliytbMTjSXn3msmDNT71dWQ,NA1_5490164903,420,1770913072781,200,True
98BY59yNSYqJY2oQbbTVYdTrfsvA4_yo_nl6uORikTZ2mEZBuRhdPdUiWJUtMYDKDSuRHzxCtXy0eA,f2XRNRR9L34amGiISgmf2lfbHTnktu2aO45dXaE9uPy0zRXqHqzQY__VdQkHwii2bx4rgjr2URhRlg,NA1_5490164903,420,1770913072781,200,True
CchL_jZUry8ismE52k_uEbTHrkmkLWi2008p3CfJT3hif7QCjBOJnkm2xCmtK_gDBthgmfPRvWPGUQ,Y3GSAY3FECsHPEKnu9Al-o52nqpYrkwxrBfvjhrpYeZaLOUqadt-mneliytbMTjSXn3msmDNT71dWQ,NA1_5490164903,420,1770913072781,200,True
CchL_jZUry8ismE52k_uEbTHrkmkLWi2008p3CfJT3hif7QCjBOJnkm2xCmtK_gDBthgmfPRvWPGUQ,f2XRNRR9L34amGiISgmf2lfbHTnktu2aO45dXaE9uPy0zRXqHqzQY__VdQkHwii2bx4rgjr2URhRlg,NA1_5490164903,420,1770913072781,200,True
Y3GSAY3FECsHPEKnu9Al-o52nqpYrkwxrBfvjhrpYeZaLOUqadt-mneliytbMTjSXn3msmDNT71dWQ,f2XRNRR9L34amGiISgmf2lfbHTnktu2aO45dXaE9uPy0zRXqHqzQY__VdQkHwii2bx4rgjr2URhRlg,NA1_5490164903,420,1770913072781,200,True
BCTAaBxG5G5qUq0QLTpNXJ9hG9XFZLGVmGT-_k_e3AR9q3sFZ175w6sERYNo18kGZtfG1b1Hbc341Q,QDfK4woXOygacvHcTvETXWUT9rRZ8ULJxfKo_OopvhQJ1lf_zduqHinZ6vT9d4lbplbGdhb1xdTwaw,NA1_5490152417,420,1770910906362,100,False
BCTAaBxG5G5qUq0QLTpNXJ9hG9XFZLGVmGT-_k_e3AR9q3sFZ175w6sERYNo18kGZtfG1b1Hbc341Q,TgXPHDH3MLPfLoAZo3edOldSaDxflUh1Tg29LK1odXSuAnaon10DVrI7X35X4gEEfG0ke_tED1Nv3Q,NA1_5490152417,420,1770910906362,100,False
BCTAaBxG5G5qUq0QLTpNXJ9hG9XFZLGVmGT-_k_e3AR9q3sFZ175w6sERYNo18kGZtfG1b1Hbc341Q,ciJwlwITcNQBjw_Bf7hrQZBibyLO-S_XXnHSODnWXgpPXMqnnPA0Tld6M1aT9rqqtcBq2gJFW2r36A,NA1_5490152417,420,1770910906362,100,False
BCTAaBxG5G5qUq0QLTpNXJ9hG9XFZLGVmGT-_k_e3AR9q3sFZ175w6sERYNo18kGZtfG1b1Hbc341Q,f2XRNRR9L34amGiISgmf2lfbHTnktu2aO45dXaE9uPy0zRXqHqzQY__VdQkHwii2bx4rgjr2URhRlg,NA1_5490152417,420,1770910906362,100,False
QDfK4woXOygacvHcTvETXWUT9rRZ8ULJxfKo_OopvhQJ1lf_zduqHinZ6vT9d4lbplbGdhb1xdTwaw,TgXPHDH3MLPfLoAZo3edOldSaDxflUh1Tg29LK1odXSuAnaon10DVrI7X35X4gEEfG0ke_tED1Nv3Q,NA1_5490152417,420,1770910906362,100,False
QDfK4woXOygacvHcTvETXWUT9rRZ8ULJxfKo_OopvhQJ1lf_zduqHinZ6vT9d4lbplbGdhb1xdTwaw,ciJwlwITcNQBjw_Bf7hrQZBibyLO-S_XXnHSODnWXgpPXMqnnPA0Tld6M1aT9rqqtcBq2gJFW2r36A,NA1_5490152417,420,1770910906362,100,False
QDfK4woXOygacvHcTvETXWUT9rRZ8ULJxfKo_OopvhQJ1lf_zduqHinZ6vT9d4lbplbGdhb1xdTwaw,f2XRNRR9L34amGiISgmf2lfbHTnktu2aO45dXaE9uPy0zRXqHqzQY__VdQkHwii2bx4rgjr2URhRlg,NA1_5490152417,420,1770910906362,100,False
TgXPHDH3MLPfLoAZo3edOldSaDxflUh1Tg29LK1odXSuAnaon10DVrI7X35X4gEEfG0ke_tED1Nv3Q,ciJwlwITcNQBjw_Bf7hrQZBibyLO-S_XXnHSODnWXgpPXMqnnPA0Tld6M1aT9rqqtcBq2gJFW2r36A,NA1_5490152417,420,1770910906362,100,False
TgXPHDH3MLPfLoAZo3edOldSaDxflUh1Tg29LK1odXSuAnaon10DVrI7X35X4gEEfG0ke_tED1Nv3Q,f2XRNRR9L34amGiISgmf2lfbHTnktu2aO45dXaE9uPy0zRXqHqzQY__VdQkHwii2bx4rgjr2URhRlg,NA1_5490152417,420,1770910906362,100,False
ciJwlwITcNQBjw_Bf7hrQZBibyLO-S_XXnHSODnWXgpPXMqnnPA0Tld6M1aT9rqqtcBq2gJFW2r36A,f2XRNRR9L34amGiISgmf2lfbHTnktu2aO45dXaE9uPy0zRXqHqzQY__VdQkHwii2bx4rgjr2URhRlg,NA1_5490152417,420,1770910906362,100,False
0saFUKCMBvbcHAMfv5GVXIhNRkSy5t2vhiQLBvjOz_o1ZPx4J81b4jm8Y585omL-etZlrEigtvvEpA,YL52ZSICIC93alw33zVBDV9SPIGSeGfdb6PNy_NR24KT33YTPjndUGy6qRhPUMg2EUPmMXAmV9VfyA,NA1_5490152417,420,1770910906362,200,True
0saFUKCMBvbcHAMfv5GVXIhNRkSy5t2vhiQLBvjOz_o1ZPx4J81b4jm8Y585omL-etZlrEigtvvEpA,iG5I9tvQKeREZrQki3AXGuvsPdQv3zz3ihnshWnAdnyQWQAXaIwSfv42kT6Xj5k_iZYo7chqO65mKA,NA1_5490152417,420,1770910906362,200,True
0saFUKCMBvbcHAMfv5GVXIhNRkSy5t2vhiQLBvjOz_o1ZPx4J81b4jm8Y585omL-etZlrEigtvvEpA,jE2PJLFNhKxfuzsrE1GIrernqeK_skKet6B0cpk_65qyrErZ2LU7hWlnIF7Pl9RK07FI6c-f5zveiw,NA1_5490152417,420,1770910906362,200,True
0saFUKCMBvbcHAMfv5GVXIhNRkSy5t2vhiQLBvjOz_o1ZPx4J81b4jm8Y585omL-etZlrEigtvvEpA,n3MwV2wPQFOwiFlw5nppMJRwtWLBxARE9NTr9MUL9B8WWjyo5trEFoRNL2Zewbz4bwjPmWk84VBJ0Q,NA1_5490152417,420,1770910906362,200,True
YL52ZSICIC93alw33zVBDV9SPIGSeGfdb6PNy_NR24KT33YTPjndUGy6qRhPUMg2EUPmMXAmV9VfyA,iG5I9tvQKeREZrQki3AXGuvsPdQv3zz3ihnshWnAdnyQWQAXaIwSfv42kT6Xj5k_iZYo7chqO65mKA,NA1_5490152417,420,1770910906362,200,True
YL52ZSICIC93alw33zVBDV9SPIGSeGfdb6PNy_NR24KT33YTPjndUGy6qRhPUMg2EUPmMXAmV9VfyA,jE2PJLFNhKxfuzsrE1GIrernqeK_skKet6B0cpk_65qyrErZ2LU7hWlnIF7Pl9RK07FI6c-f5zveiw,NA1_5490152417,420,1770910906362,200,True
YL52ZSICIC93alw33zVBDV9SPIGSeGfdb6PNy_NR24KT33YTPjndUGy6qRhPUMg2EUPmMXAmV9VfyA,n3MwV2wPQFOwiFlw5nppMJRwtWLBxARE9NTr9MUL9B8WWjyo5trEFoRNL2Zewbz4bwjPmWk84VBJ0Q,NA1_5490152417,420,1770910906362,200,True
iG5I9tvQKeREZrQki3AXGuvsPdQv3zz3ihnshWnAdnyQWQAXaIwSfv42kT6Xj5k_iZYo7chqO65mKA,jE2PJLFNhKxfuzsrE1GIrernqeK_skKet6B0cpk_65qyrErZ2LU7hWlnIF7Pl9RK07FI6c-f5zveiw,NA1_5490152417,420,1770910906362,200,True
iG5I9tvQKeREZrQki3AXGuvsPdQv3zz3ihnshWnAdnyQWQAXaIwSfv42kT6Xj5k_iZYo7chqO65mKA,n3MwV2wPQFOwiFlw5nppMJRwtWLBxARE9NTr9MUL9B8WWjyo5trEFoRNL2Zewbz4bwjPmWk84VBJ0Q,NA1_5490152417,420,1770910906362,200,True
jE2PJLFNhKxfuzsrE1GIrernqeK_skKet6B0cpk_65qyrErZ2LU7hWlnIF7Pl9RK07FI6c-f5zveiw,n3MwV2wPQFOwiFlw5nppMJRwtWLBxARE9NTr9MUL9B8WWjyo5trEFoRNL2Zewbz4bwjPmWk84VBJ0Q,NA1_5490152417,420,1770910906362,200,True
8fcBI9SplFdZPhBmllQxze5Budsj0BNpmvs0wYixM-vr4f-Hzzshk_N5a_7g7e011gutDXL4wcuIig,K0V_OvxZQI8KDaHp-VouucmlyN96i1b7lRUefGWqLFVC8ckDMlA_RsxuJPYPXwBlIBaiDSIGQI0HbQ,NA1_5490145665,420,1770909268432,100,True
8fcBI9SplFdZPhBmllQxze5Budsj0BNpmvs0wYixM-vr4f-Hzzshk_N5a_7g7e011gutDXL4wcuIig,e0KxaozXmYfS214qEAmChga0JL06odfJLzRlDW40toL2ZWSn01RlxS7_Wxl78AfA3XGI4BmGoVNz2g,NA1_5490145665,420,1770909268432,100,True
8fcBI9SplFdZPhBmllQxze5Budsj0BNpmvs0wYixM-vr4f-Hzzshk_N5a_7g7e011gutDXL4wcuIig,lktsXiiwhxUxugJOtun92uayTS3C9Yptxlk9JytkR3S-9A9DpTkkFMMLjdTj5YagglqCKIvl6a2q_Q,NA1_5490145665,420,1770909268432,100,True
8fcBI9SplFdZPhBmllQxze5Budsj0BNpmvs0wYixM-vr4f-Hzzshk_N5a_7g7e011gutDXL4wcuIig,tCW64Tyipc34FEOaEM0hTrtul_y_a24ma6NcWDiYGb5Wj6NPxOD5wOaON0pE2g-EtSYLoohlAint2Q,NA1_5490145665,420,1770909268432,100,True
K0V_OvxZQI8KDaHp-VouucmlyN96i1b7lRUefGWqLFVC8ckDMlA_RsxuJPYPXwBlIBaiDSIGQI0HbQ,e0KxaozXmYfS214qEAmChga0JL06odfJLzRlDW40toL2ZWSn01RlxS7_Wxl78AfA3XGI4BmGoVNz2g,NA1_5490145665,420,1770909268432,100,True
K0V_OvxZQI8KDaHp-VouucmlyN96i1b7lRUefGWqLFVC8ckDMlA_RsxuJPYPXwBlIBaiDSIGQI0HbQ,lktsXiiwhxUxugJOtun92uayTS3C9Yptxlk9JytkR3S-9A9DpTkkFMMLjdTj5YagglqCKIvl6a2q_Q,NA1_5490145665,420,1770909268432,100,True
K0V_OvxZQI8KDaHp-VouucmlyN96i1b7lRUefGWqLFVC8ckDMlA_RsxuJPYPXwBlIBaiDSIGQI0HbQ,tCW64Tyipc34FEOaEM0hTrtul_y_a24ma6NcWDiYGb5Wj6NPxOD5wOaON0pE2g-EtSYLoohlAint2Q,NA1_5490145665,420,1770909268432,100,True
e0KxaozXmYfS214qEAmChga0JL06odfJLzRlDW40toL2ZWSn01RlxS7_Wxl78AfA3XGI4BmGoVNz2g,lktsXiiwhxUxugJOtun92uayTS3C9Yptxlk9JytkR3S-9A9DpTkkFMMLjdTj5YagglqCKIvl6a2q_Q,NA1_5490145665,420,1770909268432,100,True
e0KxaozXmYfS214qEAmChga0JL06odfJLzRlDW40toL2ZWSn01RlxS7_Wxl78AfA3XGI4BmGoVNz2g,tCW64Tyipc34FEOaEM0hTrtul_y_a24ma6NcWDiYGb5Wj6NPxOD5wOaON0pE2g-EtSYLoohlAint2Q,NA1_5490145665,420,1770909268432,100,True
lktsXiiwhxUxugJOtun92uayTS3C9Yptxlk9JytkR3S-9A9DpTkkFMMLjdTj5YagglqCKIvl6a2q_Q,tCW64Tyipc34FEOaEM0hTrtul_y_a24ma6NcWDiYGb5Wj6NPxOD5wOaON0pE2g-EtSYLoohlAint2Q,NA1_5490145665,420,1770909268432,100,True
0J_UuzDFNbTmXXFU1t1y4VuCUkiGhGNcOAEoXL0vplHYGnohmpzwjHNGlEcqdn-LHeX8AOVbZhgXag,3szv0CArHh_c6_m8UMkFgg8-4Z8XVNMripqGzjEykqpKes0vGM46RBf067oAmW3zMGcI7id88XqR4w,NA1_5490145665,420,1770909268432,200,False
0J_UuzDFNbTmXXFU1t1y4VuCUkiGhGNcOAEoXL0vplHYGnohmpzwjHNGlEcqdn-LHeX8AOVbZhgXag,GatxAPOJmJXVhTyGUTZzyHnSdPOofrECgezQkzdDZ0xvfppa8HoNN1GQHzS1dT2FvatgnQfagektnA,NA1_5490145665,420,1770909268432,200,False
0J_UuzDFNbTmXXFU1t1y4VuCUkiGhGNcOAEoXL0vplHYGnohmpzwjHNGlEcqdn-LHeX8AOVbZhgXag,f2XRNRR9L34amGiISgmf2lfbHTnktu2aO45dXaE9uPy0zRXqHqzQY__VdQkHwii2bx4rgjr2URhRlg,NA1_5490145665,420,1770909268432,200,False
0J_UuzDFNbTmXXFU1t1y4VuCUkiGhGNcOAEoXL0vplHYGnohmpzwjHNGlEcqdn-LHeX8AOVbZhgXag,fKQzgOgokoEVr20VT_Dh49YBljTqm9Q5JjGpZCQ3sOeLCZZ8qRGejUxSrumKCRnzKTf7ex9kZdJfVw,NA1_5490145665,420,1770909268432,200,False
3szv0CArHh_c6_m8UMkFgg8-4Z8XVNMripqGzjEykqpKes0vGM46RBf067oAmW3zMGcI7id88XqR4w,GatxAPOJmJXVhTyGUTZzyHnSdPOofrECgezQkzdDZ0xvfppa8HoNN1GQHzS1dT2FvatgnQfagektnA,NA1_5490145665,420,1770909268432,200,False
3szv0CArHh_c6_m8UMkFgg8-4Z8XVNMripqGzjEykqpKes0vGM46RBf067oAmW3zMGcI7id88XqR4w,f2XRNRR9L34amGiISgmf2lfbHTnktu2aO45dXaE9uPy0zRXqHqzQY__VdQkHwii2bx4rgjr2URhRlg,NA1_5490145665,420,1770909268432,200,False
3szv0CArHh_c6_m8UMkFgg8-4Z8XVNMripqGzjEykqpKes0vGM46RBf067oAmW3zMGcI7id88XqR4w,fKQzgOgokoEVr20VT_Dh49YBljTqm9Q5JjGpZCQ3sOeLCZZ8qRGejUxSrumKCRnzKTf7ex9kZdJfVw,NA1_5490145665,420,1770909268432,200,False
GatxAPOJmJXVhTyGUTZzyHnSdPOofrECgezQkzdDZ0xvfppa8HoNN1GQHzS1dT2FvatgnQfagektnA,f2XRNRR9L34amGiISgmf2lfbHTnktu2aO45dXaE9uPy0zRXqHqzQY__VdQkHwii2bx4rgjr2URhRlg,NA1_5490145665,420,1770909268432,200,False
GatxAPOJmJXVhTyGUTZzyHnSdPOofrECgezQkzdDZ0xvfppa8HoNN1GQHzS1dT2FvatgnQfagektnA,fKQzgOgokoEVr20VT_Dh49YBljTqm9Q5JjGpZCQ3sOeLCZZ8qRGejUxSrumKCRnzKTf7ex9kZdJfVw,NA1_5490145665,420,1770909268432,200,False
f2XRNRR9L34amGiISgmf2lfbHTnktu2aO45dXaE9uPy0zRXqHqzQY__VdQkHwii2bx4rgjr2URhRlg,fKQzgOgokoEVr20VT_Dh49YBljTqm9Q5JjGpZCQ3sOeLCZZ8qRGejUxSrumKCRnzKTf7ex9kZdJfVw,NA1_5490145665,420,1770909268432,200,False
XzRwOLGxXf4wjqjh2uH_H4Bd_QPaHiMzXXLsIOYOAcdsSsJxCrcjBEILS1eosNJIj2c7f3dXHf-2QQ,dCsAn2w_BQoOSswUF-e-dHcpMa2QQOY2A3WoqJnfhADM2lQwO27lOPTdBnlSH6G7nuUjFzj4VFFlQA,NA1_5490134186,420,1770905438206,100,False
XzRwOLGxXf4wjqjh2uH_H4Bd_QPaHiMzXXLsIOYOAcdsSsJxCrcjBEILS1eosNJIj2c7f3dXHf-2QQ,pXs_80B6NdeCaxSxlg6PWiV9exj4YsCpgvhJDccxC9eRdSeLlA8mKpCvS7JSD6F_E7P7c9NRSGPpkA,NA1_5490134186,420,1770905438206,100,False
XzRwOLGxXf4wjqjh2uH_H4Bd_QPaHiMzXXLsIOYOAcdsSsJxCrcjBEILS1eosNJIj2c7f3dXHf-2QQ,pk531HAJs2DI8ySjQoumKYFYIFr-T5Z9Oah1zEWJMZt304dfZtJzTCbyBoIsWpe1afY9xp7GSh-Jnw,NA1_5490134186,420,1770905438206,100,False
XzRwOLGxXf4wjqjh2uH_H4Bd_QPaHiMzXXLsIOYOAcdsSsJxCrcjBEILS1eosNJIj2c7f3dXHf-2QQ,qRGVDp7STtcQGZ4JmuB81xSG5PASFqPHWey6p6egMhsCW8mHLVuxglxk0TwKYMbh8ZnHLAFa9ooBnA,NA1_5490134186,420,1770905438206,100,False
